timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-09 10:44:46,2fd7f227-0f7b-4e3e-9e34-d874ec73c857,5fc6ec7f-4b6c-40e3-892e-745a9701057c,股票股利之補充保險費扣取方式,關於股票股利補充保險費的扣取方式如下：.若股票股利與現金股利是在同一基準日分配（視為同一次給付），扣費義務人會直接從該次撥付的現金股利中，扣除股票股利（以面額計算）應繳的補充保險費。.如果當時發放的現金股利不足以支付該筆補充保險費，或是該基準日僅發放股票股利，扣費義務人會通知保險對象，並由健保署在隔年收取。,3.5630876794457436,6.098228355869651,106
2026-06-09 10:44:48,bb551e3c-4d18-462f-b2d3-c7173627c28a,44373329-d1ef-46f1-97a0-405421f39563,投保單位繳納之補充保險費（投保單位支付薪資總額－受僱員工投保金額總額時)×補充保險費率），是否需要再申報扣費明細資料？,關於投保單位繳納的補充保險費，不需要申報扣費明細資料。只有在扣費義務人向保險對象扣取的個人補充保險費部分，才需要依照相關規定填報扣費明細並彙報給保險人。,3.519232729449868,4.4519701059907675,43
2026-06-09 10:44:56,9e3b8207-8bca-438b-a878-433885a8897f,a8e2a00a-8361-4413-87de-47110d01f82a,牙醫同一療程服務項目,牙醫的同一療程服務項目分為以下兩類：.自首次治療起天內，且在次治療以內的項目，包含：同牙位的治療性牙結石清除、牙體復形（補牙）以及拔牙治療。.自首次治療起日內之治療，包含：牙醫同部位的根管治療。此外，若同一療程的最後治療日剛好遇到例假日，將會順延。在就醫程序方面，病患初次診治掛號時，會在健保卡註記一次就醫紀錄並繳交一次部分負擔費用；之後同療程的第二次（含）起治療，則不需要再次註記健保卡，也不必再繳交部分負擔費用。,2.7503727450966835,6.4060708079487085,146
2026-06-09 10:45:02,f4b8caab-0de2-4910-bf98-c54e3aab0ec5,64823798-cd48-45cb-8108-b516c9ad3511,受災民眾健保卡毀損或遺失可以就醫嗎？,可以的，受災民眾即使健保卡毀損或遺失，也不必擔心就醫問題。您可以在特約醫療院所請院方協助，在「全民健康保險特約醫療院所例外就醫名冊」上填寫您的姓名、出生日期、身分證號、就醫日期、就醫類別、連絡電話及地址，即可以健保身分就醫。,5.75836912356317,7.345259560272098,72
2026-06-09 10:45:09,4f4a370c-ff22-427e-a9f2-893098c0213c,d2a28ebc-83ec-4824-85e1-9ca8c61abe2d,民眾發生意外事故，所產生的醫療費用，健保署在哪些情況會代位求償？,當民眾因為汽車交通事故、公共安全事故、重大交通事故、公害或食品中毒等事件導致身體受傷而就醫，在健保署提供醫療給付之後，會依照全民健康保險法及代位求償的相關規定，向第三人或產險公司請求賠償。,3.6500896215438843,4.9770638681948185,56
2026-06-09 10:45:12,5078241e-eba6-4861-8502-d296476f4d42,e3ec60ab-88a3-49e1-a570-f228dc4896e7,我要如何在網路申請健保卡，到現場領卡?,您可以透過以下幾種方式在網路申請健保卡並選擇現場領卡：.**使用憑證申請**：透過「個人健保資料網路服務作業」（需使用自然人憑證或已註冊之健保卡登入），或由投保單位使用「多憑證網路承保作業」，在「健保卡申請作業」中輸入資料並完成繳費。.**免憑證申請**：進入「申請健保卡服務(免憑證專區-現場快速取件)」網站，輸入申請人的基本資料，透過網路銀行繳費，並選擇您要領卡的聯絡辦公室。領卡時請攜帶製卡對象與領卡人的身分證件正本。3.**使用APP申請**：透過「全民健保行動快易通|健康存摺」APP，進入「健保櫃檯」$\rightarrow$「健保卡」$\rightarrow$「健保卡申請」，輸入資料並選擇「現場領卡」（需指定領卡地點）後完成繳費。**注意事項：*****工本費**：申請健保卡需繳納 20元工本費，可用活期帳戶或臺灣銀行網路ATM繳費。***領卡時間與地點**：完成繳費後，您可以預約領卡的地點與時間。若使用「免憑證專區」申請，最快可在申請後小時至隔天下午 5 點前領卡（金門、連江中午時段除外）。,5.6166693810373545,17.425656331703067,314
2026-06-09 10:45:14,c1bca82b-81ed-49ca-aa3e-67ae2195124e,2041a5f4-4efc-4d87-ba97-244db541cc85,外籍勞工、看護工未取得居留證辦理投保申請健保卡時，如何就醫？,外籍勞工或看護工在取得居留證明文件後，應由雇主檢附聘雇許可函，為其辦理自受僱日起參加健保並申請健保卡。如果在完成投保手續之前有就醫的需求，請先採取自費就醫的方式，並在 6 個月內向本署申請核退自墊的醫療費用。,4.457743486389518,5.881468631327152,65
2026-06-09 10:45:19,30c5672f-e003-4d1d-912a-1d485f5764ab,07504f35-6da3-4ae4-bac0-9031c847c23d,西醫同一療程服務項目,很抱歉，目前的資料中僅提供中醫與牙醫的同一療程服務項目，並沒有關於西醫同一療程服務項目的詳細資訊。,2.5406634490936995,2.9931540098041296,18
2026-06-09 10:45:27,d35d1765-dd93-49b9-bb5d-c2e416b224f5,5fcc3349-f0ee-403d-bc84-97797cd48afb,全民健康保險的投保金額與勞保或勞工職業災害保險的投保薪資須要一致嗎？,具有勞工保險或勞工職業災害保險資格的被保險人，其全民健康保險的投保金額不能低於勞保及勞工職業災害保險的投保薪資。不過，如果其實際薪資所得已經超過了勞保或勞工職業災害保險投保薪資分級表的最高等級，則必須依照全民健康保險投保金額分級表的適用等級來申報。,4.010883903130889,5.6605692356824875,77
2026-06-09 10:45:30,99762ca4-3b98-4866-be84-c3ff4ae45687,87f3719c-474a-47f0-9817-63b9b47d6074,補充保險費造冊給健保署的方式,您可以透過以下幾種方式申報補充保險費明細：1.**網路申報**：- **使用憑證**：請至本署全球資訊網 $\rightarrow$網路櫃檯$\rightarrow$補充保險費作業申辦 $\rightarrow$補充保險費作業區$\rightarrow$「補充保險費網路明細申報及列印繳款書系統」。- **免憑證**：請至本署全球資訊網 $\rightarrow$網路櫃檯$\rightarrow$補充保險費作業申辦 $\rightarrow$補充保險費作業區$\rightarrow$「各類所得扣繳補充保險費明細申報作業」。. **單機版申報**：可至本署全球資訊網 $\rightarrow$網路櫃檯$\rightarrow$補充保險費作業申辦$\rightarrow$補充保險費作業區下載舊版軟體。3. **紙本申報**：請至本署首頁 $\rightarrow$網站資訊 $\rightarrow$二代健保$\rightarrow$書表及檔案格式中下載「補充保險費明細申報書」。書面申報時請注意：需使用正確表格、填寫正確的投保單位代號，並加蓋單位圖記（印信）及負責人私章，且請自行影印一份留底。,2.7528243716806173,10.591205548495054,272
2026-06-09 10:45:39,fbe7d4ba-536b-48ac-b8a9-d006732b6df5,7db12d23-66ba-4c8d-9be2-0c2e47016f6a,單位漏辦員工或眷屬投保/退保，可否追溯異動？,可以追溯辦理。針對不同的情況處理方式如下：.**漏辦眷屬投保**：請儘快請投保單位補辦手續，投保日期可追溯至員工到職日或符合眷屬投保資格之日起投保（五年期限內可辦理申復異動）。辦理時需填寫「保險對象投保申報表」（或健保專用投保申報表、勞健合用表格），加蓋公司大小章後寄至健保署。2.**漏辦員工投保**：受僱者應自到職日起在工作單位投保，因此投保單位應為您補辦追溯自到職日起的投保手續。3.**離職後追溯**：若已離開原工作單位，仍可以追溯補辦原先遺漏的眷屬投保手續，中斷期間應以適當身分洽原投保單位補辦並補繳保險費。.**外籍人士**：無論是被保險人或眷屬，嗣後補辦投保時，均應追溯至符合投保資格之日。,2.75873383320868,9.541783636435866,235
2026-06-09 10:45:42,0042b94c-1f02-4446-b571-eb7dcb22063e,2e9c1081-4e1d-45bd-9364-226c3b9162f0,健保卡註記無法代替轉診單說明,轉診是以書面的轉診單為準。即使您的健保IC卡中有轉診註記，若就醫時沒有持有轉診單，依然無法依照轉診個案來處理喔。,2.444830898195505,3.0309335738420486,28
2026-06-09 10:45:50,e18b6a57-1294-4faf-b751-555227b5187d,e6101b1c-3aeb-4f05-8d91-ebe6ee784149,牙醫醫療資源不足地區改善方案相關規定,關於牙醫醫療資源不足地區改善方案的相關規定如下：此方案每年會進行滾動式檢討與修訂，主要目的是鼓勵牙醫師前往醫療資源不足的地區或山地離島執業，或提供巡迴醫療服務，以均衡醫療資源的分佈，確保所有保險對象都能獲得適當的牙醫服務。詳細執行內容如下：.**施行期間**：每年度的 1月日至月日。.**執行方式**：分為執業計畫與巡迴計畫。.**預算來源**：由全民健康保險牙醫門診醫療給付費用總額中的「醫療資源不足地區改善方案」專款項目支應。.**依據**：依照全民健康保險會協定年度醫療給付費用總額事項辦理。.**健保卡作業**：依照一般的作業流程辦理。如果您想查詢巡迴地點資訊，請至本署全球資訊網（路徑：首頁 $\rightarrow$重要政策$\rightarrow$醫療資源不足改善專區$\rightarrow$ 巡迴醫療服務訊息），網址：[https://www.nhi.gov.tw/ch/lp--1.html](https://www.nhi.gov.tw/ch/lp--.html)。如需下載完整的方案相關規定，請至本署全球資訊網（路徑：首頁 $\rightarrow$重要政策$\rightarrow$醫療資源不足改善專區$\rightarrow$改善方案與計畫），網址：[https://www.nhi.gov.tw/ch/cp-2381-c9516--1.html](https://www.nhi.gov.tw/ch/cp-2381-c9516-3130-1.html)。,2.854587120935321,15.020256504416466,378
2026-06-09 10:45:51,914149fb-9274-498b-963b-b15c6e7dfad4,25b6ee43-77da-4bf3-a9ce-d5d10c22014e,請問如果民眾在公共場所發生意外事故，就醫所產生的醫療費用，健保署可否向業者求償醫療費用？,是的，如果民眾在公共場所發生意外事故並就醫，健保署在提供醫療給付後，會依照全民健康保險法及代位求償的相關規定，先向業者投保的責任保險公司請求賠償；若保險公司沒有足額清償，健保署則會直接向業者請求賠償。,4.0062712375074625,5.387331018224359,62
2026-06-09 10:45:54,e0c8c535-9175-42a3-b817-65aa02f76c9b,a7056ed4-2e85-4798-a904-b5f56791ad1c,被公司資遣而失業，配偶投保在職業工會，是否可以跟著配偶當眷屬加保？或是須到公所加保？,如果您目前處於失業狀態且沒有工作，只要有配偶可以依附投保，就應該以眷屬身分依附配偶投保，不能單獨以第六類被保險人的身分前往公所投保。,4.309188634157181,5.14204621873796,39
