timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-15 09:42:53,699bc684-a106-404d-80bd-0a2dafb88170,5e452332-b258-474a-9580-f7e591292ebe,請問如何新增健康存摺上面的英文名字？,很抱歉，由於健康存摺的設計目的是為了協助民眾管理個人健康，僅記錄就醫相關資料供本人查閱，並沒有設計姓名欄位，因此目前沒有提供可以自行新增英文名字的功能。,1.4786213766783476,1.947187727317214,17
2026-06-15 09:42:53,49c46e8d-a368-467f-ad96-0bf7c5817f09,64c9d52f-5ef6-4633-bd49-a1f75095943f,補充保費繳納不平衡，怎麼辦？（收到繳納不平衡通知）,如果您收到補充保費繳納不平衡的通知，可能是因為以下幾種情況，請依照對應方式處理：1.**已經繳費但還沒申報明細**：請補辦明細申報。. **已經繳費且有申報明細，但金額或項目不一致**：請針對內容進行更正或補申報。. **已經申報但尚未繳費**：請補繳應繳的保費，即使繳款單已經逾期，依然可以直接持單前往繳納。,2.8099758867174387,4.973318913951516,49
2026-06-15 09:42:56,1d485c79-415e-406a-94d5-225e8e5b66be,a9ffafcf-70de-4029-8bf5-bc7be2fe58fe,請問離職後健保要在哪裡投保，如何透過全民健保行動快易通|健康存摺APP辦理？,離職後的健保投保順序如下：1.若您擁有農、漁會或工會會員身分，請至該單位投保。. 若不具備上述身分，但符合眷屬投保資格（例如：子女或配偶），請隨被保險人投保。3.若前兩項皆不符合，請攜帶身分證件至戶籍地的鄉（鎮、市、區）公所辦理第六類被保險人（無職業地區人口）投保，或前往健保署轄區業務組聯絡辦公室及聯合服務中心辦理。若您想透過「全民健保行動快易通|健康存摺APP」辦理第六類公所加保，請參考以下步驟：(1) 下載APP後，選擇「健保櫃檯/裝置認證／行動電話認證」，依照指引完成行動裝置綁定與健保卡註冊。(2) 進入「健保櫃檯」，使用您的密碼與登入帳號（身分證號或居留證號）登入。(3)選擇「公所投保保險對象」。(4) 點擊「加保申請」。(5) 確認符合資格並勾選同意聲明後，按下下一步。(6)填寫加保日期等必要資訊，勾選注意事項後儲存即可。,2.9108426459133625,8.46251467615366,128
2026-06-15 09:42:56,d15125e8-f613-46da-821e-3a0f4770a99c,dea25a25-1eef-4709-a1a2-320ae7e89cb9,執業處所外執行健保醫療服務之醫師名單更動,若診所變更了負責醫師，在經過當地衛生主管機關核定之後，該機構必須重新向當地的衛生局申請報准支援，之後才能提供醫療服務。,1.4905162435024977,2.5212247129529715,11
2026-06-15 09:42:57,d4e6f036-0bab-40d9-b545-0ef45fcf756b,4b133eaa-79e3-4d52-9df3-d386ab7d173a,新生兒經由跨機關通報服務依附父母親加保，惟事後若需變更依附被保險人應如何辦理?,您好，若新生兒先前透過跨機關通報服務依附父母加保，後續需要變更依附的被保險人，請先聯繫原先加保的投保單位辦理轉出，接著再前往想要加保的投保單位辦理轉入即可。,2.849673429504037,3.4119957499206066,20
2026-06-15 09:42:58,2fab3d5c-c190-4a93-8f01-5046c912e650,86dfafa3-3fc2-4a2f-922a-fdeb85d8ed3f,申請重大傷病卡紀錄,關於您詢問的重大傷病申請紀錄，由於此類檔案屬於個人隱私資料，本署會依照個人資料保護法嚴格管理。除非經過當事人的書面同意，否則我們不會將資料提供給雇主或外界。因此，只要領證者不主動告知他人或出示證明，外界將無法得知是否有領證紀錄。,2.2474750597029924,3.620031248778105,34
2026-06-15 09:42:59,735c1883-586f-45b7-8f3c-8447e4ddd9a3,c9c98513-aae3-457b-b82d-8be71dcc0222,一般保費投保金額說明,"關於一般保費投保金額的說明如下：**一、計算規則**1.**有固定雇主的勞工（包含公教人員、私立學校教職員或志願役軍人）：** 依照其薪資所得對照投保金額分級表來計算。. **無固定雇主或自營作業且參加職業工會的會員：**依照其所得對照投保金額分級表計算。3.**雇主或專門職業技術人員自行執業者：**依營利所得或執行業務所得對照分級表計算。- 若事業負責人僱用員工 5人（含）以上，或為會計師、律師、建築師、醫師、牙醫師、中醫師自行執業者，原則上按分級表最高級申報。若所得未達最高級，可提供證明申報，但最低不得低於勞工保險投保薪資分級表最高級及其所屬員工的最高投保金額。-若事業負責人僱用員工未滿5 人，或上述以外的專門職業技術人員自行執業者，原則上按分級表最高級申報。若所得未達最高級，可提供證明申報，但最低不得低於公民營事業機構受僱者的平均投保金額（115年1月1日起調整為2,000元）及其所屬員工的最高投保金額。此外，若未僱用有酬人員幫同工作的專門職業及技術員，自行申報的投保金額最低以分級表第級為限。4.**村(里)長及鄰長：**依照規定按投保金額分級表第 1級申報。**二、投保金額分級表**詳細的分級表請參閱此網址：[https://www.nhi.gov.tw/ch/np--1.html](https://www.nhi.gov.tw/ch/np-2571-1.html)",2.4412661492824554,10.783010778948665,176
2026-06-15 09:43:02,9fb3715d-b9ab-4f74-96e1-d65325c56555,63eabeca-638a-4a62-b759-f1a874f0d6f5,收到退費支票，應如何辦理？,請您持該退費支票，前往支票抬頭（受款人）所開立存款帳戶的金融機構或郵局辦理託收。待支票兌現後，退費款項將會自動存入受款人的帳戶中。,2.4625901114195585,4.248213158920407,16
2026-06-15 09:43:02,e9c7084a-3a85-47c3-9bb6-d65f3680b889,1e62ffa0-763b-4d85-af51-1813a56f552f,如何查詢欠費是否移送行政執行中,您可以透過以下方式查詢欠費是否已移送行政執行：1. **個人欠費**：請登入「個人健保資料網路服務作業」，進入「保費相關作業查詢與列印」中的「個人未繳保費查詢及簡易分期申請」，若已移送行政執行，狀態欄位會有所顯示。查詢連結：https://eservice.nhi.gov.tw/personal1/system/mLogin.aspx2. **單位欠費**：請登入「多憑證網路承保作業」，選擇「單位資料查詢及變更」中的「單位未繳費查詢與列印」，狀態欄位會顯示是否已移送行政執行。查詢連結：https://eservice.nhi.gov.tw/nhiweb1/system/mLoginCa.aspx3.**電話查詢**：您可以撥打健保諮詢服務專線，市話請撥 0800-030-5或8-678（免區域碼），手機請撥 (02)4128-678。,1.9648999348282814,7.95538061670959,87
2026-06-15 09:43:02,1a90d5c2-4e3c-461c-a5ed-a0aa4aec94c9,ca4eecaa-52b5-4a29-a39d-3e2c54f597ce,員工眷屬目前已有職業如何辦理退保？,若您是以員工眷屬身分加保且目前已找到工作需要辦理轉出，您可以選擇以下三種方式：1.線上申報：透過本署的「多憑證網路承辦作業」中的「單獨健保申報異動」進行退保作業。2.郵寄辦理：填寫健保專用的「保險對象退保申報表」，並加蓋單位的大小章後寄至健保署。3. 臨櫃辦理：請攜帶單位大小章、代辦人的身分證正本以及印章前往辦理。,1.400550378486514,5.340210989117622,49
2026-06-15 09:43:02,d9c691cc-468a-4558-8076-e9a605addf7f,3fff27a4-62a6-451d-a3ec-b39ec4a30f75,機關團體未成立投保單位給付收入之補充保險費扣繳,針對未成立投保單位的機關團體，由於其身分為所得稅法規定的扣繳義務人，同時也是健保法定義的扣費義務人，因此在給付收入時，應從源頭扣除保險對象應承擔的補充保險費，並在規定的時間內完成申報扣費明細與繳納。,2.100224208086729,4.273843178525567,29
2026-06-15 09:43:03,d6876dac-1e98-4b89-b265-19e43b7d8637,b722d1ba-0807-441d-8e50-4728a8d9f067,特約醫療院所若要辦理視訊診療服務需有哪些設備？,很抱歉，目前的資料中僅提供民眾端在預約視訊診療時需準備的設備（如 Line、Skype、FaceTime 等APP），並沒有關於特約醫療院所辦理視訊診療所需設備的相關資訊。,3.2959031965583563,4.1352449636906385,18
2026-06-15 09:43:03,530046fc-bdee-4cf4-8172-70343f27a81c,582dd6af-f73d-4f40-b5cd-9f67874bf3b1,醫學中心未以電子轉診平台回復說明,為了提升轉診的品質與效率，本署鼓勵各醫療院所利用電子轉診平台來交換資訊。若您遇到醫學中心未透過該平台回復說明的情況，請提供該醫療院所的名稱，以便我們交由分區業務組進行後續的輔導。,2.8892047721892595,3.849704071879387,22
2026-06-15 09:43:05,1992d400-273a-4a85-9088-0c64c96991f6,382b5df5-5b90-4053-ae74-730584cb7343,義肢給付的範圍為何？,關於義肢給付的範圍說明如下：1.給付原則：原則上是以收錄在「全民健康保險藥物給付項目及支付標準」附件三中的義肢品項為準。若您選擇裝配的義肢費用超過健保給付金額，超出部分需由您自行承擔。.給付涵蓋內容：(1)診察費用（包含會診、檢測及鑑定）。(2)義肢的提供及其相關訓練。(3) 治療、手術或處置。※請注意，義肢的維修費用並不包含在給付範圍內。如需更詳細的說明，您可以參考健保署網站：[健保自付差額-義肢](https://www.nhi.gov.tw/ch/cp-7390-97d69-2530-1.html)。,2.8396091163158417,5.493732742965221,84
2026-06-15 09:43:05,677aa225-cbb3-4991-87dc-285c3a9b0c56,58ad8f87-e086-486f-8e69-0614028bd392,在學的工讀生，應如何參加全民健康保險？,在學的工讀生參加全民健康保險的方式如下：1.若您從事的是三個月以內且具有短期性質的工作，只要原本的投保資格尚未喪失，為了方便起見，您可以維持原有的投保身分（例如繼續作為父母的眷屬）投保。2.若您符合「部分工時認定原則」，即每週工作時間達到小時（含）以上，或是每日皆到班工作，則應以第一類受僱者的身分，在您工作的工讀機構投保。. 如果您同時在兩個或更多個機構工作，請選擇工作時間較長或薪資較高的主要工讀機構作為投保單位。,2.072996838018298,4.509381802752614,70
2026-06-15 09:43:08,a9cbcfe0-9d82-440e-841f-7a1921ef262a,d0ee51b1-95fc-46bb-ba5a-dad35e993374,因遺失毀損變更資枓重申請，未領到健保卡前需就醫，如何處理？,如果您是因為健保卡遺失、毀損或變更資料而重新申請，在還沒領到新卡之前需要就醫，您可以採取以下方式處理：請攜帶您的身分證明文件，以及繳納元工本費的收據（例如請領健保卡的收執聯），並在醫療院所填寫「例外就醫名冊」的相關資料，即可以健保身分就醫。上述收據的使用期限為 14 天內。,1.567454444244504,3.9440915063023567,43
2026-06-15 09:43:08,e9b77adb-ff7c-4ae6-a375-3395f568ef4d,a40d4240-a656-464d-8e85-a6865554bb14,第四類、第五類被保險人一般保費計算公式,"關於第四類與第五類被保險人的一般保費計算，年1月起平均保費為2,元；115年1月起則調整為2,324元，這部分由政府全額補助。",2.220865972340107,2.705717334523797,14
2026-06-15 09:43:08,56330f29-66b1-4c88-ad7a-10b59d8aa028,df673d30-ca09-4dca-9f37-ac38c34017eb,「健保醫療資訊雲端查詢系統」窗口聯絡資訊,您可以透過電話 (07)231或電子信箱ic_service@nhi.gov.tw與「健保醫療資訊雲端查詢系統」窗口聯繫。此外，醫療院所若有系統建議或疑問，也可以直接洽詢所在地的健保署分區業務組，該處設有雲端系統聯絡窗口及駐區資訊人員提供協助。,2.1928622871637344,3.0456673204898834,28
2026-06-15 09:43:10,014cd485-c1db-4415-a8b1-2e81c75c0155,6caec4e6-3a31-45b0-95b2-e6a8ac568a85,醫療費用項目明細表說明,醫療費用項目明細表會列出您本次就醫的自付金額（包含掛號費、部分負擔以及其他自費項目），以及健保申報的點數（如診察費、診療費、藥費和藥事服務費）。若您有接受中醫傷科或西醫復健治療，表中也會包含相關治療項目。您可以透過這份明細表來確認醫療院所收取的自費項目與金額是否正確，同時也能了解健保署為您支付的點數。,1.356157610192895,2.4919675420969725,41
2026-06-15 09:43:11,2b0de8ee-47d0-43f9-a482-15880ac93423,705c85e1-7b04-4231-af82-e785cf7fbf6c,查詢家庭醫師相關資訊,您可以透過以下方式查詢家庭醫師的相關資訊：1.**電腦查詢**：請直接造訪本署官網的查詢頁面：[https://info.nhi.gov.tw/INAE1000/INAE1000S01](https://info.nhi.gov.tw/INAE1000/INAE1000S01)以搜尋住家附近的醫療院所。2. **查詢「厝邊好醫師」**：若想尋找有加入社區醫療群的家醫診所，可依照此路徑操作：健保署首頁 $\rightarrow$ 健保服務$\rightarrow$健保醫療計畫 $\rightarrow$ 家庭醫師整合照護計畫 $\rightarrow$ 家庭醫師整合照護計畫院所查詢，或直接點擊網址：[https://info.nhi.gov.tw/INAE1000/INAE1040S01](https://info.nhi.gov.tw/INAE100/INAE1040S01)。3.**電話洽詢**：您也可以撥打本署的諮詢服務專線 0800-030-598 進行詢問。,1.9723018947988749,5.701480889692903,101
2026-06-15 09:43:12,e9454265-c67a-4d45-87ba-a5fb416e742d,f91358cd-8090-4a4e-b2df-d94fc6ba124e,上傳率未達標之因應方式,若保險醫事服務機構沒有按照規定登錄保險憑證或上傳就醫資料，導致上傳率未達標，保險人會通知其在期限內改善。如果限期後仍未改善，將會被處以違約記點一點。目前的實施標準如下：1.健保卡登錄後的小時內，上傳件數的比率需達到 90%以上。2. 健保卡上傳件數與申報件數的比率需達到% 以上。. 上傳與申報資料的比對項目（包含醫事人員 ID、醫療費用、部分負擔、醫令以及主診斷，但藥局等交付機構除外），每項的上傳率皆須達到 90% 以上。,1.4000760577619076,4.089725369587541,70
2026-06-15 09:43:15,1b95ac6f-3b7b-4746-8301-aa1b52fabd75,0d73f684-d7d6-43cd-91f9-5a2e77d1a13b,如何查詢健保點值的資料?,您可以前往健保署全球資訊網 (https://www.nhi.gov.tw/)，依照路徑：健保服務 > 健保醫療費用 >醫療費用申報與給付>醫療費用支付 >醫療費用給付規定> 全民健保總額支付制度，或是直接進入此網址：https://www.nhi.gov.tw/ch/lp-67-1.html 進行查詢或下載各總額部門的結算及預估點值。,1.810327548533678,3.997674325481057,40
2026-06-15 09:43:15,13b8dadc-658e-440f-b622-e75e836c84ac,7b00d188-26c1-4f7d-a843-671ffbcc531c,員工分紅配股之補充保險費扣繳,針對員工分紅配股導致沒有現金可扣取補充保險費的情況，解決方法如下：.公司在發放股票當日，應依照當時的時價計算員工的薪資所得，並將此筆酬勞計入全年的獎金中。若累計獎金超過當月投保金額的4 倍，則應按補充保險費率扣取保費。2.基於公司與員工的隸屬關係，可以在發放股票之前，先請員工繳納補充保險費後再行發給。3.依照相關規定，若扣費義務人在期限內無法完成扣繳，應先由公司墊繳，之後再向保險對象追償。,1.3418415766209364,5.087788559496403,72
2026-06-15 09:43:15,2f297048-045b-43f0-aeb1-50890bff2dfc,14873c9a-4da4-4997-b812-fd9e0ffd79e1,申請育嬰留職停薪起迄日期有誤怎麼辦？,如果您發現育嬰留職停薪的申請日期填錯了，請重新填寫「全民健康保險被保險人育嬰留職停薪在原投保單位繼續投保及異動申報表」，並在「參、留職停薪期間異動」欄位填入正確的日期。填妥後請蓋上單位及負責人的印章，再將表格郵寄至健保署辦理。您可以透過此連結下載表格：[全民健康保險被保險人育嬰留職停薪在原投保單位繼續投保及異動申報表](https://www.nhi.gov.tw/Content_List.aspx?n=9BC48536CE1E978C&topn=1E1039BE19C4DCAC),1.6439402755349874,4.951104540377855,67
2026-06-15 09:43:15,3d1ca799-ca2e-446a-9a66-8a1c745003aa,5e85e6e6-7204-4a69-99d0-4ad916b55ef7,服義務役或替代役之軍人欠費以健保身分就醫說明,服義務役或替代役的軍人，在服役期間的保險費由政府全額補助，因此即使有欠費情況，在服役期間仍可以使用健保卡以健保身分就醫。,1.2301116362214088,1.5916189830750227,13
2026-06-15 09:43:16,3259c698-0a55-4028-bf4a-fca788767dc7,6f6987a8-67f5-4a2d-b51e-e3c1c0a18f73,事前審查申復作業,關於事前審查申復的作業說明如下：. 若醫事機構提交的是「新申請案件」且被核定不同意，原有的名額會被釋出。之後若要提出申復或重新申請，但當時已無名額，則無法受理。2. 若醫事機構申請續用而被核定不同意，必須在個日曆天內按照程序提出申復。如果超過這個期限才提出，將不予受理，且該個案不能再申請使用其他的癌症免疫新藥，否則最後一次事前審查申請的藥費會被核刪。,1.8098029121756554,3.7211711313575506,54
2026-06-15 09:43:17,c3c483c4-2862-4507-bd5e-a634a32280f4,0427d677-7c5e-4443-a4c4-96cd70d2e0de,滿床使呼吸器依賴患者得轉至一般病房之認定,當病患因為 RCC 或RCW滿床而必須留在一般病房時，醫療院所需要在病歷中提供占床明細（為了保護隱私，不需要提供患者全名）。業務組會根據需求要求院所提供該明細，或是透過回溯申報資料來確認當日的病床使用狀況。此外，為了避免頻繁轉床對病患造成影響，後續即便RCC 或 RCW 出現空床，也不強制要求病患轉回。,1.334129974246025,2.487924000248313,44
2026-06-15 09:43:19,6de4b976-a48c-401f-a74d-775e7c2fd773,eafbdef6-d0d6-4824-af87-a80f6b51a87d,呼吸器依賴患者之罕病個案申報說明,很抱歉，目前的資料中沒有關於呼吸器依賴患者之罕病個案申報的相關說明。,2.2336876839399338,2.3450251035392284,5
2026-06-15 09:43:20,3e64cf1b-866a-4019-b960-d88ebaf22857,b61ae66c-98dd-4c84-8b12-8b65b3166637,因為工作或讀書而出國，有欠繳保費時，是否為健保卡查核對象？,是的，為了讓國民認同健保權利與義務並珍惜醫療資源，凡是符合旅外國人欠費查核條件的人，無論出國的原因是工作或讀書，都會被列為健保卡查核對象。,2.412117213010788,3.2555018104612827,20
2026-06-15 09:43:20,5fdc3e39-0303-4797-935a-2af9fbabab44,ad5235a0-7582-4847-b540-a4e54db2f8ba,原投保在公所，目前至新單位投保後，是否還需要到原投保公所辦理轉出？,是的，如果您原先是以第六類被保險人身分在戶籍地公所投保，在新單位加保後，仍必須辦理原公所的轉出作業，以避免重複計費。您可以選擇以下四種方式辦理轉出：1.**臨櫃辦理**：攜帶所需文件前往原戶籍地公所或健保署的各服務據點。2.**網路申請**：透過健保署全球資訊網的「個人健保資料網路服務作業」（需使用自然人憑證或已註冊健保卡）進行申請。3.**APP辦理**：使用「健保快易通APP」，路徑為：健保櫃檯 $\rightarrow$主選單 $\rightarrow$ 公所投保保險對象 $\rightarrow$轉出申請。. **郵寄申請**：將申請書及應備文件的正反面影本，郵寄至健保署的分區業務組。**應備文件說明：*****至戶籍地公所**：需準備被保險人本人的身分證明文件（如國民身分證正本，或護照/駕照搭配戶口名簿）、代辦人之國民身分證正本，以及新投保單位的轉入申報表影本。* **至健保署服務據點**：需準備被保險人及其隨同參加健保之眷屬的身分證明文件正本（14歲以下未領身分證者可用戶口名簿或戶籍謄本代替），以及代辦人的身分證明文件正本。*(註：親臨現場辦理可簽名，不須攜帶印章；若非法定代理人親辦，請加帶法定代理人的身分證明文件或印章)*,2.4331614933907986,9.308305904269218,160
2026-06-15 09:43:20,65b31c83-d22b-40b1-ba54-5b92d5e513b8,dfa4734e-1d6d-4ba6-bf28-c89cd38d2e6e,負責人也有薪水，計算股利所得補充保險費時要不要再減掉負責人的薪資？,在計算負責人的股利所得補充保險費時，為了避免重複計費，應該減除的是已經列入投保金額計算保險費的部分，而不能再減除其薪資所得。,2.238608580082655,2.649168724194169,15
2026-06-15 09:43:22,6b1f6d76-ece0-4047-b833-2cc61461b454,67ba993f-9f59-4d52-b95e-622681984b8b,母親剛過世，我可以去健康存褶下載用藥紀錄嗎,很抱歉，由於健康存摺的身分認證是透過本署的承保檔進行，當往生者辦理退保後，將無法通過身分認證，因此無法透過健康存摺下載任何紀錄。,2.164755215868354,2.5046611838042736,13
2026-06-15 09:43:23,aeeaa85e-c219-463c-ad47-9482a94c3252,ec2223bc-2778-4693-8215-add9a40ee229,收到健保署發送的確認信件，我要如何處理？,您好，在收到註冊申請後的「認證通知信」時，請點擊信件中「進入電子信箱認證畫面」的連結來完成電子信箱認證，這樣才算完成註冊程序。請注意，該連結在 5 日後會失效，若失效請至網頁點選重寄認證信，重新進行認證即可。,1.7395041640847921,3.108372887596488,28
2026-06-15 09:43:23,b4a5e393-6f3c-4e53-abbc-0f4321060868,f6f34bce-0cb6-4ddb-abd8-954849a319ca,如何申請鎖卡期間自墊醫療費用(含部分負擔)退費呢？,如果您是因為未按規定投保、未繳納保費或滯納金，導致在保險人暫行停止給付（鎖卡）期間自費就醫，請在繳清相關費用後的 6 個月內（最遠追溯至五年內）申請核退，方式如下：1. **就醫後日內（不含例假日）：**請直接攜帶健保卡前往就診的醫療院所申請退費。2. **超過就醫後日（不含例假日）：** 請準備好下列文件，向就診院所所在地的本署分區業務組申請：*全民健康保險自墊醫療費用核退申請書。* 醫療費用收據正本及費用明細表。*欠費繳清收據的影印本。*診斷書或證明文件（若是住院案件，需附上出院病歷摘要）。* 減免或優待部分負擔證明（視實際需求提供）。,2.338728027418256,6.571893271058798,86
2026-06-15 09:43:24,e752f543-d21d-4230-9551-c64e4133df12,8f0869bc-12cd-43a0-ae52-3e61f54401f9,腹腔鏡闌尾炎切除術 健保有給付 ，為何 臺北萬芳醫院說沒有給付,關於您提到的個案就醫狀況，建議您直接電洽該醫療院所所在地之本署分區業務組，並提供醫療院所名稱以及就醫的相關詳細資訊，以便本署能進一步為您查證原因。,2.3354733921587467,2.832302922382951,18
2026-06-15 09:43:25,1bd450fa-810b-4b38-8eb6-9217b1902df0,b97dc2de-82e1-40b6-a2dd-6ca75b8aaded,如何辦理轉帳扣繳健保費？,您可以攜帶身分證（若是單位請攜帶相關證明文件）、存摺以及原留印鑑章，前往存款帳戶所在的銀行或郵局，在櫃檯填寫【新增委託轉帳代繳全民健康保險費約定書】即可辦理。請注意，銀行或郵局受理申請後，會在次月將約定轉帳帳號資料提供給健保署建檔（大約需要 45 個工作天），必須等到建檔完成後才會正式生效。,1.9052345119416714,4.065940028056502,42
2026-06-15 09:43:25,10ead748-e4da-4d74-9453-ce6410a85bac,e1e121a0-c6c5-4da5-a4af-199b2c216974,我的藥品遺失(損毀)，再次就醫重複領取相同藥品，請問如何處理？,關於藥品遺失或損毀而再次就醫領藥的情況，由於保險對象在領藥後應負責妥善保管，且基於保險公平給付以及不重複給付的原則，再次就醫所產生的醫療費用需由您自行負擔。,1.466594034805894,2.5446757208555937,20
2026-06-15 09:43:28,57479363-faa8-4468-b4f5-becf99862c22,fb93bb78-1482-4430-a9da-d9aa7455c85e,「補充保險費網路明細申報及列印繳款書系統」置放於健保署網頁何處?,您可以前往本署全球資訊網的首頁，依序進入「網路櫃檯」 $\rightarrow$ 「補充保險費作業申辦」 $\rightarrow$「補充保險費作業區」，即可找到「補充保險費網路明細申報及列印繳款書系統」。,2.8067430835217237,4.025037648156285,18
2026-06-15 09:43:29,1cf8c475-0003-4d28-a793-bbcd252a8589,cc681795-ef2a-461b-a784-d12deebd5117,領有殘障證明，門診就醫要繳的部分負擔費用？,如果您持有身心障礙證明，在門診就醫時，無論您選擇哪一種層級的醫院，基本部分負擔費用統一按診所層級收取元；此外，門診藥品的部分負擔同樣依照診所層級來收取。,2.2508014775812626,3.5623931977897882,20
2026-06-15 09:43:29,1bcf9de2-dfcd-4cd2-a67b-727006a3e904,e31077d8-eb32-45b3-8424-724f40364ea5,二代健保對弱勢者之照顧措施,二代健保針對弱勢族群採取了以下照顧措施：. 低收入戶的成員不需要繳納補充保險費。.為了減輕負擔，政府調高了補充保險費的扣取標準。自103年9月日起，非所屬投保單位的兼職所得若未達基本工資，則不扣取補充保險費。此外，自14年1月1日起，針對中低收入戶、中低收入老人、領取身心障礙生活補助者、接受生活扶助的弱勢兒童與少年、特殊境遇家庭受扶助者，以及健保法第100條定義的經濟困難者，其執行業務、股利、利息及租金收入的扣取標準，均統一提高至基本工資。,1.9044160973280668,5.832942854613066,68
2026-06-15 09:43:30,6bb34bcf-adb1-4d3c-85d9-c253d878740d,48173cb5-4531-429e-8cad-9ae7ba328bf9,由承租人代繳稅額之補充保險費計收方式,關於由承租人代繳稅額的補充保險費計收方式如下：由於承租人代為繳納的稅額會被視為出租人的租金收入，因此這部分金額必須納入補充保險費的計收範圍中。此規定是參考財政部台北市國稅局的函釋，明確指出承租人若代出租人履行納稅義務、清償債務或支付應由出租人承擔的費用，均應視為租金收入。,2.192788191139698,3.7836722414940596,41
2026-06-15 09:43:30,1e14e3d5-f604-4302-b205-377c616f8296,bb8b4859-a22f-4b1a-8f1b-3cf7e754e4d9,醫療費用付款通知書補發如何申請？,醫療費用付款通知書的補發申請方式如下：1. 特約醫療院所可透過健保資訊網服務系統（https://medvpn.nhi.gov.tw），在左側的【服務項目】中選擇【醫療費用支付】來下載。2.若付款通知書的付款日期已經超過2 週，請點擊「申請」按鈕申請補發，並於隔日前往「下載捷徑專區」下載。3.若付款日期已超過 90 天，請直接聯繫本署轄區的業務承辦人員辦理。,2.5903473868966103,4.398850250989199,48
2026-06-15 09:43:32,fc984fc0-b65e-4b10-9fb2-0d41f921b33f,4fbec3b6-a8f0-4d9f-8ab9-61c78a3f5eeb,兼職低薪受僱者之補充保險費扣繳,關於兼職低薪受僱者扣繳補充保險費的說明如下：為了讓保險費的負擔更加公平，二代健保除了原本的計費基礎外，也會針對非所屬投保單位的薪資所得收取補充保險費，以縮小薪資相同但結構不同的受僱者之間的保費差距。為了照顧弱勢族群，原先規定特定身分的弱勢者在領取兼職所得時，若單次金額未達基本工資則不需要扣繳。後續考量到部分雖不符合特定身分，但因家庭經濟狀況而必須兼職的低薪受僱者負擔較重，因此修正規定，只要非所屬投保單位的薪資所得單次給付金額未達基本工資，即可免予扣費，此規定自 103 年 9月 1 日起正式實施。,2.710809724405408,7.523873491212726,80
2026-06-15 09:43:34,6314da88-6e50-46ee-9a57-cb7576aff377,f34a5906-8ed1-4482-8273-e4a8ed83410f,如以新證號加保，健保卡是否需更換?是否收費?,如果您是以新證號辦理加保，且目前手中持有的是舊證號的健保卡，則必須申請換發新ID的健保卡，否則舊卡將無法使用，換卡需支付元工本費。若是您先前從未領過健保卡，首次申請則是免費的。,2.8116157483309507,4.418103298172355,29
2026-06-15 09:43:36,dda09cb7-e1d4-49b8-a5da-fc28632a2b76,3ec05024-96ad-4fba-950c-9841b701b526,我忘記健保卡註冊密碼，輸入錯誤超過3次被鎖住了，怎麼辦？,如果您忘記了健保卡註冊密碼，可以透過以下兩種方式重新設定：1.**透過健保署全球資訊網**：前往「健保卡網路服務註冊」首頁並選擇「忘記註冊密碼」功能。* 若有留存電子郵件：插入健保卡並確認E-Mail後，系統會發送重設信件至您的信箱，點擊信中連結並讀取健保卡即可重新設定。*若未留存電子郵件：請在忘記密碼頁面輸入戶籍地址（里鄰）或晶片居留證的核發日期、居留期限及背面流水號，以及您的電子郵件信箱。經系統確認無誤後，會寄送重設信件至該信箱，點擊連結即可重新設定。2. **透過APP操作**：使用已綁定的「全民健保行動快易通｜健康存摺」APP，在登入頁面點選【忘記密碼】，依照指示步驟重新設定即可。,1.5716228168457747,7.741085389629006,91
2026-06-15 09:43:36,2a616ecc-90ef-4a1a-a29f-8a730f880a6e,7f6c9f82-c009-4a89-828e-444d4dc6fa38,自付差額特材-特殊功能人工水晶體,關於特殊功能人工水晶體的自付差額說明如下：自年 1月日起，此項目被列為自付差額品項。針對符合健保白內障手術規範的患者，健保會提供「一般功能人工水晶體」的給付，這類水晶體由壓克力、矽質或合成塑脂製成，足以滿足超過90% 患者的需求且長期穩定。由於「特殊功能人工水晶體」具有特定的適應症與禁忌症，並非所有患者都適合使用。若患者在符合手術規範的前提下，經醫師詳細說明並充分理解後決定自願選擇使用，健保署將依照一般功能人工水晶體的價格予以給付，超出部分的費用則由患者自行承擔。,2.5830324441194534,7.243069099262357,70
2026-06-15 09:43:37,20d045e9-5f1b-4f53-b106-ea4118ba9e4e,d864a519-7d6d-4ef9-bced-0d6764813acb,欠費移送後還能在健保署繳納嗎？,如果您未繳納的健保費已經移送到行政執行階段，為了保障您的權益，後續的補繳事宜請先聯繫您所屬的健保署分區業務組或是行政執行署分署。,2.477966122329235,3.181967280805111,14
2026-06-15 09:43:37,16e608a9-b2df-4f6f-aef0-3fb15c77c1a5,b62f996a-8c9c-4d0b-8caa-5cd3ef3b54d2,請問我申請投保明細寄至郵箱，文件開啟密碼是什麼？,如果您申請的是投保單位的電子繳款單或計費明細表，開啟檔案的密碼為投保單位代號（此資訊在申請畫面及電子郵件中皆有說明）；若是保險對象個人的電子繳款單，則請使用您的身分證號作為開啟密碼。,1.8983828090131283,4.045213231816888,25
